,auc,prauc,sensitivity,specificity,precision,f1,support,species,tss,postprocess,fold,prr,archi,species_loss,func_loss
143,0.6815759849906191,0.18163401195935508,0.4065934065934066,0.7970731707317074,0.9380022962112514,0.8618143459915611,91.0,Cirsium.acaule,0.20366657732511406,opth,1,False,mlp1,bce,msle
144,0.7642124883504193,0.10035634796662807,0.8372093023255814,0.581547064305685,0.9889064976228209,0.7323943661971831,43.0,Cirsium.arvense,0.41875636663126636,opth,1,False,mlp1,bce,msle
145,0.6823671497584541,0.03426434532954594,0.4166666666666667,0.7038043478260869,0.9910714285714286,0.823093220338983,12.0,Cirsium.eriophorum,0.12047101449275366,opth,1,False,mlp1,bce,msle
146,0.9013349392753187,0.13653486180499078,0.5555555555555556,0.9177958446251129,0.996078431372549,0.9553361542078044,9.0,Cirsium.palustre,0.47335140018066846,opth,1,False,mlp1,bce,msle
147,0.7198499110049228,0.10393305928074427,0.5084745762711864,0.7805108798486282,0.9660421545667447,0.8634222919937206,59.0,Cirsium.spinosissimum,0.28898545611981463,opth,1,False,mlp1,bce,msle
148,0.7146739130434783,0.026169424845089773,0.4166666666666667,0.8152173913043478,0.9922822491730982,0.8950770760815515,12.0,Cirsium.tuberosum,0.2318840579710144,opth,1,False,mlp1,bce,msle
149,0.7592592592592593,0.04330216159747226,0.5,0.8069216757741348,0.9899441340782122,0.8891118916206724,18.0,Cirsium.vulgare,0.30692167577413487,opth,1,False,mlp1,bce,msle
150,0.7174689676052074,0.033818042672550105,0.8,0.51952770208901,0.9947826086956522,0.6825775656324582,15.0,Clinopodium.vulgare,0.31952770208900994,opth,1,False,mlp1,bce,msle
151,0.7982815545566648,0.08559785419527584,0.5217391304347826,0.818847209515096,0.9878587196467992,0.8954477238619309,23.0,Coeloglossum.viride,0.3405863399498785,opth,1,False,mlp1,bce,msle
152,0.8102092284700169,0.2435657501022782,0.839622641509434,0.6663366336633664,0.9753623188405797,0.7917647058823529,106.0,Colchicum.autumnale,0.5059592751728004,opth,1,False,mlp1,bce,msle
153,0.7947127525252525,0.16743991554213877,0.8166666666666667,0.6297348484848485,0.9837278106508875,0.7678983833718245,60.0,Convolvulus.arvensis,0.44640151515151505,opth,1,False,mlp1,bce,msle
154,0.7841726618705036,0.009895209281891524,1.0,0.5620503597122302,1.0,0.7196315486470927,4.0,Conyza.canadensis,0.5620503597122302,opth,1,False,mlp1,bce,msle
155,0.7652702524117879,0.08839436853038267,0.5428571428571428,0.788159111933395,0.9815668202764977,0.8742945100051308,35.0,Coronilla.minima,0.331016254790538,opth,1,False,mlp1,bce,msle
156,0.6839059674502712,0.03899173211521994,0.3,0.8083182640144665,0.9922308546059934,0.890881913303438,10.0,Crepis.aurea,0.10831826401446643,opth,1,False,mlp1,bce,msle
157,0.8619093143949741,0.20137919556762526,0.8428571428571429,0.7523900573613767,0.9862155388471178,0.8535791757049892,70.0,Crepis.biennis,0.5952472002185196,opth,1,False,mlp1,bce,msle
158,0.841169650908154,0.04143865819346815,0.2857142857142857,0.9323715058611362,0.9951876804619827,0.962756052141527,7.0,Crepis.bocconi,0.21808579157542196,opth,1,False,mlp1,bce,msle
159,0.7422445255474452,0.05170011560315931,0.6,0.7554744525547445,0.9904306220095693,0.8571428571428571,20.0,Crepis.conyzifolia,0.3554744525547444,opth,1,False,mlp1,bce,msle
160,0.7174436653642349,0.0395989031442044,0.4117647058823529,0.7743403093721565,0.9883855981416957,0.8683673469387755,17.0,Crepis.foetida,0.1861050152545094,opth,1,False,mlp1,bce,msle
161,0.7268643306379156,0.008907584379282492,0.6666666666666666,0.6873315363881402,0.9986945169712794,0.814262905800958,3.0,Crepis.mollis,0.3539982030548068,opth,1,False,mlp1,bce,msle
162,0.8903421132303967,0.1600326072295296,0.9333333333333333,0.6793823796548593,0.9986648865153538,0.8086486486486486,15.0,Crepis.pyrenaica,0.6127157129881926,opth,1,False,mlp1,bce,msle
163,0.8084080867586021,0.14803191998896265,0.6938775510204082,0.7169634489222118,0.9807692307692307,0.828370330265295,49.0,Crepis.vesicaria,0.4108409999426199,opth,1,False,mlp1,bce,msle
164,0.5387840670859538,0.008506712039657176,0.3333333333333333,0.9478885893980233,0.9981078524124882,0.9723502304147466,3.0,Cruciata.glabra,0.2812219227313566,opth,1,False,mlp1,bce,msle
165,0.83923006416132,0.08392973607334489,0.88,0.6984417965169569,0.996078431372549,0.8211206896551724,25.0,Cruciata.laevipes,0.578441796516957,opth,1,False,mlp1,bce,msle
166,0.7660698183691872,0.015114324555570244,0.8571428571428571,0.6339044183949504,0.9985795454545454,0.7755102040816326,7.0,Cruciata.pedemontana,0.49104727553780747,opth,1,False,mlp1,bce,msle
167,0.6780780780780781,0.010292157607498421,0.8333333333333334,0.5207207207207207,0.998272884283247,0.6844286560094731,6.0,Cuscuta.epithymum,0.3540540540540542,opth,1,False,mlp1,bce,msle
168,0.861830898867936,0.2486715001873796,0.9365079365079365,0.6666666666666666,0.9943342776203966,0.7981807845366685,63.0,Cynosurus.cristatus,0.6031746031746033,opth,1,False,mlp1,bce,msle
169,0.8482367758186398,0.6260375010625479,0.8198757763975155,0.7317380352644837,0.9092331768388107,0.8108862526168876,322.0,Dactylis.glomerata,0.5516138116619991,opth,1,False,mlp1,bce,msle
170,0.8312387791741472,0.010201773434672457,1.0,0.36983842010771995,1.0,0.5399737876802096,2.0,Dactylorhiza.maculata,0.36983842010771983,opth,1,False,mlp1,bce,msle
171,0.6942133815551537,0.01741019696273559,0.6,0.5867992766726944,0.9938744257274119,0.7379192723138147,10.0,Dactylorhiza.majalis,0.18679927667269425,opth,1,False,mlp1,bce,msle
172,0.3542600896860987,0.0013869625520110957,0.0,0.9327354260089686,0.9990393852065321,0.9647495361781077,1.0,Danthonia.decumbens,-0.06726457399103136,opth,1,False,mlp1,bce,msle
173,0.7750360750360751,0.14579275874887873,0.8636363636363636,0.5971428571428572,0.9858490566037735,0.7437722419928826,66.0,Daucus.carota,0.46077922077922073,opth,1,False,mlp1,bce,msle
174,0.6854360308346287,0.08800600835466656,0.7241379310344828,0.6080956761729531,0.9880418535127056,0.7528473804100227,29.0,Deschampsia.cespitosa,0.3322336072074359,opth,1,False,mlp1,bce,msle
175,0.6625922509225093,0.05316157109231632,0.375,0.7333948339483395,0.9754601226993865,0.8372827804107424,32.0,Dianthus.carthusianorum,0.10839483394833938,opth,1,False,mlp1,bce,msle
176,0.6293998194945849,0.011551144018699742,0.75,0.47382671480144406,0.9962049335863378,0.6422018348623854,8.0,Dianthus.deltoides,0.22382671480144412,opth,1,False,mlp1,bce,msle
177,0.7353215284249768,0.14093492058932613,0.46511627906976744,0.8108108108108109,0.9742441209406495,0.8850457782299085,43.0,Dianthus.sylvestris,0.27592708988057835,opth,1,False,mlp1,bce,msle
178,0.7198248099961355,0.02099858009240294,0.42857142857142855,0.9323715058611362,0.9961464354527938,0.9632044713553796,7.0,Dipsacus.fullonum,0.36094293443256475,opth,1,False,mlp1,bce,msle
179,0.8392558355283866,0.1502154965545405,0.8070175438596491,0.7573182247403211,0.986469864698647,0.8568376068376068,57.0,Draba.aizoides,0.5643357685999701,opth,1,False,mlp1,bce,msle
180,0.6018018018018018,0.007374562100697003,0.0,0.9261261261261261,0.9941972920696325,0.9589552238805971,6.0,Draba.siliquosa,-0.0738738738738739,opth,1,False,mlp1,bce,msle
181,0.8338945005611672,0.10171084512848873,0.7407407407407407,0.7539026629935721,0.9915458937198067,0.856546687532603,27.0,Dryas.octopetala,0.4946434037343128,opth,1,False,mlp1,bce,msle
182,0.4438454627133872,0.02032500793614111,0.3333333333333333,0.5031446540880503,0.99644128113879,0.6686567164179105,3.0,Dryopteris.filix.mas,-0.16352201257861632,opth,1,False,mlp1,bce,msle
183,0.7272890946502057,0.08994302491699342,0.7777777777777778,0.5990740740740741,0.9877862595419847,0.745821325648415,36.0,Echium.vulgare,0.376851851851852,opth,1,False,mlp1,bce,msle
184,0.8262952979934113,0.018573692162393386,0.3333333333333333,0.912848158131177,0.9980353634577603,0.9535429375879868,3.0,Epilobium.angustifolium,0.2461814914645104,opth,1,False,mlp1,bce,msle
185,0.6134529147982063,0.0023148148148148147,1.0,0.5443946188340807,1.0,0.7049941927990708,1.0,Epipactis.palustris,0.5443946188340807,opth,1,False,mlp1,bce,msle
186,0.7181394850934004,0.03442458241547515,0.5882352941176471,0.6196542311191993,0.9898255813953488,0.7621712367095691,17.0,Equisetum.arvense,0.20788952523684623,opth,1,False,mlp1,bce,msle
187,0.652582764395208,0.009978427344664252,0.14285714285714285,0.824165915238954,0.9934782608695653,0.9009364218827008,7.0,Equisetum.palustre,-0.03297694190390321,opth,1,False,mlp1,bce,msle
188,0.7196492805755396,0.008581946615908755,0.0,0.960431654676259,0.996268656716418,0.978021978021978,4.0,Equisetum.telmateia,-0.03956834532374098,opth,1,False,mlp1,bce,msle
189,0.7262118491921006,0.005198512813703359,0.5,0.8087971274685817,0.9988913525498891,0.8938492063492064,2.0,Erigeron.acer,0.3087971274685817,opth,1,False,mlp1,bce,msle
190,0.8044202240387526,0.12143936981346064,0.5333333333333333,0.7929155313351499,0.9920454545454546,0.8813730439172135,15.0,Erigeron.alpinus,0.32624886466848313,opth,1,False,mlp1,bce,msle
191,0.7989732763997506,0.12121591108516416,0.8421052631578947,0.6326344576116681,0.9956958393113343,0.7736900780379041,19.0,Erigeron.annuus,0.4747397207695627,opth,1,False,mlp1,bce,msle
192,0.8264578942085716,0.03414226246715029,0.3333333333333333,0.8897922312556459,0.9939455095862765,0.9389895138226882,9.0,Erigeron.glabratus,0.22312556458897914,opth,1,False,mlp1,bce,msle
193,0.7993005415162454,0.019600614928161494,0.25,0.8763537906137184,0.9938587512794268,0.9314148681055155,8.0,Erigeron.neglectus,0.12635379061371843,opth,1,False,mlp1,bce,msle
194,0.8985456988664687,0.20802970464325,0.7674418604651163,0.8322460391425909,0.9889258028792912,0.9038461538461539,43.0,Erigeron.uniflorus,0.5996878996077073,opth,1,False,mlp1,bce,msle
195,0.6774593862815884,0.011686456124421042,0.25,0.720216606498195,0.9925373134328358,0.8347280334728033,8.0,Erodium.cicutarium,-0.029783393501805033,opth,1,False,mlp1,bce,msle
196,0.6854374810778081,0.023118196065520385,0.2,0.8583106267029973,0.987460815047022,0.9183673469387755,15.0,Erophila.verna,0.05831062670299736,opth,1,False,mlp1,bce,msle
197,0.7384311868686868,0.10263883509965008,0.7833333333333333,0.5965909090909091,0.9797822706065319,0.7416127133608005,60.0,Eryngium.campestre,0.3799242424242424,opth,1,False,mlp1,bce,msle
198,0.7517260617895251,0.02377460253836238,0.23076923076923078,0.8059836808703535,0.9888765294771968,0.8881118881118881,13.0,Erysimum.rhaeticum,0.036752911639584385,opth,1,False,mlp1,bce,msle
199,0.9399730215827338,0.04195707070707071,1.0,0.85431654676259,1.0,0.9214354995150339,4.0,Erysimum.virgatum,0.85431654676259,opth,1,False,mlp1,bce,msle
200,0.7247678945792153,0.006608660708825816,0.0,0.8840970350404312,0.9969604863221885,0.9371428571428572,3.0,Eupatorium.cannabinum,-0.11590296495956875,opth,1,False,mlp1,bce,msle
201,0.7552851630214594,0.3201461523320444,0.6942675159235668,0.6934306569343066,0.9326788218793829,0.7954545454545454,157.0,Euphorbia.cyparissias,0.38769817285787345,opth,1,False,mlp1,bce,msle
202,0.6820816694576839,0.01574601403920101,0.42857142857142855,0.8142470694319206,0.9955898566703418,0.8958333333333334,7.0,Euphorbia.dulcis,0.2428184980033492,opth,1,False,mlp1,bce,msle
203,0.5370953237410072,0.0045749167070757105,0.0,0.8273381294964028,0.9956709956709957,0.9037328094302554,4.0,Euphorbia.helioscopia,-0.17266187050359716,opth,1,False,mlp1,bce,msle
204,0.909009009009009,0.08086495586495587,0.8333333333333334,0.7774774774774775,0.9988425925925926,0.8743667679837892,6.0,Euphorbia.seguieriana,0.6108108108108108,opth,1,False,mlp1,bce,msle
205,0.7956903431763767,0.09939376243460943,0.8571428571428571,0.6620111731843575,0.9916317991631799,0.7939698492462312,42.0,Euphorbia.brittingeri,0.5191540303272146,opth,1,False,mlp1,bce,msle
206,0.8723276121650105,0.04628436765390839,0.7777777777777778,0.8148148148148148,0.9977876106194691,0.8970661362506216,9.0,Euphrasia.alpina,0.5925925925925926,opth,1,False,mlp1,bce,msle
207,0.8561417139305415,0.20802245459229016,0.7704918032786885,0.7753554502369668,0.9831730769230769,0.8669846316905141,61.0,Euphrasia.minima,0.5458472535156553,opth,1,False,mlp1,bce,msle
208,0.7930575187561161,0.10106376724079033,0.5294117647058824,0.822550831792976,0.9823399558498896,0.8953722334004024,34.0,Euphrasia.salisburgensis,0.3519625964988582,opth,1,False,mlp1,bce,msle
209,0.6816412099430967,0.005451191229179845,0.3333333333333333,0.7502246181491464,0.997610513739546,0.8564102564102564,3.0,Euphrasia.stricta,0.0835579514824798,opth,1,False,mlp1,bce,msle
210,0.8574233765271435,0.3226192788519342,0.9532710280373832,0.6283448959365708,0.9921752738654147,0.7694174757281553,107.0,Festuca.arundinacea,0.581615923973954,opth,1,False,mlp1,bce,msle
211,0.8298155226857238,0.16920778269886164,0.5454545454545454,0.8948811700182815,0.9898887765419616,0.9399903984637542,22.0,Festuca.ovina,0.4403357154728269,opth,1,False,mlp1,bce,msle
212,0.8536931818181818,0.12102827638350203,0.875,0.7263636363636363,0.9975031210986267,0.8406102051551815,16.0,Festuca.halleri,0.6013636363636363,opth,1,False,mlp1,bce,msle
213,0.7695295611296025,0.3049112720102932,0.6556291390728477,0.7243523316062176,0.9307589880159787,0.8146853146853147,151.0,Festuca.laevigata,0.3799814706790654,opth,1,False,mlp1,bce,msle
214,0.6887145633287609,0.2572795090884215,0.6666666666666666,0.6141975308641975,0.9255813953488372,0.738404452690167,144.0,Festuca.nigrescens,0.2808641975308641,opth,1,False,mlp1,bce,msle
215,0.7893925113529261,0.2066697770656263,0.7636363636363637,0.7398680490103676,0.9837092731829574,0.8445400753093061,55.0,Festuca.paniculata,0.5035044126467314,opth,1,False,mlp1,bce,msle
216,0.8797607023541294,0.2219654150595414,0.9180327868852459,0.7345971563981043,0.9935897435897436,0.8446866485013624,61.0,Festuca.quadriflora,0.6526299432833502,opth,1,False,mlp1,bce,msle
217,0.6588878747152128,0.19699168794647037,0.5874125874125874,0.6310380267214799,0.912332838038633,0.7460510328068044,143.0,Festuca.rubra,0.2184506141340674,opth,1,False,mlp1,bce,msle
218,0.894705437766021,0.15014645694026646,0.9130434782608695,0.6788655077767612,0.9973118279569892,0.8078388677191073,23.0,Festuca.valesiaca,0.5919089860376308,opth,1,False,mlp1,bce,msle
219,0.8312745686831186,0.3334812665884588,0.46710526315789475,0.8506224066390041,0.9100998890122086,0.8793565683646113,152.0,Festuca.violacea,0.3177276697968989,opth,1,False,mlp1,bce,msle
220,0.7688249538745388,0.09306882664260513,0.8125,0.5710332103321033,0.9904,0.724400234055003,32.0,Filipendula.vulgaris,0.3835332103321032,opth,1,False,mlp1,bce,msle
221,0.7622965641952983,0.021342316885823432,1.0,0.566003616636528,1.0,0.7228637413394919,10.0,Fragaria.vesca,0.5660036166365279,opth,1,False,mlp1,bce,msle
222,0.6751163732038049,0.03876892625980839,0.2222222222222222,0.907103825136612,0.9861386138613861,0.9449715370018975,18.0,Fumana.procumbens,0.12932604735883424,opth,1,False,mlp1,bce,msle
223,0.7620162016201619,0.012343280157396235,0.8,0.5985598559855986,0.9984984984984985,0.7484524479459763,5.0,Galeopsis.tetrahit,0.3985598559855985,opth,1,False,mlp1,bce,msle
224,0.7257618552103464,0.06577981971051095,0.6129032258064516,0.7253456221198157,0.9849812265331664,0.8354564755838642,31.0,Galium.anisophyllon,0.3382488479262673,opth,1,False,mlp1,bce,msle
225,0.7110308140118438,0.016986687265487972,0.5555555555555556,0.7335140018066847,0.9950980392156863,0.8445137805512221,9.0,Galium.aparine,0.2890695573622404,opth,1,False,mlp1,bce,msle
226,0.757123161764706,0.0665007570542512,0.8214285714285714,0.5726102941176471,0.9920382165605095,0.7261072261072261,28.0,Galium.boreale,0.39403886554621836,opth,1,False,mlp1,bce,msle
227,0.8374070631970261,0.19030083698859007,0.725,0.7825278810408922,0.9871043376318874,0.8729911871435977,40.0,Galium.corrudifolium,0.5075278810408923,opth,1,False,mlp1,bce,msle
228,0.8324801766536184,0.05471683782568411,0.8888888888888888,0.6196928635953026,0.9985443959243085,0.7647714604236343,9.0,Galium.glaucum,0.5085817524841914,opth,1,False,mlp1,bce,msle
229,0.7826040931545518,0.05917390161651387,0.8076923076923077,0.6403669724770642,0.9928876244665719,0.7785833798103736,26.0,Galium.lucidum,0.4480592801693719,opth,1,False,mlp1,bce,msle
230,0.797328139247541,0.41422171644798556,0.8522167487684729,0.5815991237677984,0.946524064171123,0.7204884667571235,203.0,Galium.mollugo,0.4338158725362713,opth,1,False,mlp1,bce,msle
231,0.7660124301844149,0.23709965123735677,0.6822429906542056,0.7244796828543112,0.9555555555555556,0.8241262683201804,107.0,Galium.pumilum,0.40672267350851676,opth,1,False,mlp1,bce,msle
232,0.7303632059958404,0.38138593706753565,0.8393574297188755,0.5409457900807382,0.9214145383104125,0.6816860465116279,249.0,Galium.verum,0.3803032197996137,opth,1,False,mlp1,bce,msle
233,0.7886931941726463,0.07898078155560183,0.5238095238095238,0.8392694063926941,0.9892357373519914,0.908102766798419,21.0,Genista.pilosa,0.36307893020221793,opth,1,False,mlp1,bce,msle
234,0.7848525001743497,0.04258726305731413,0.6923076923076923,0.7615593834995467,0.995260663507109,0.8628659476117103,13.0,Genista.sagittalis,0.45386707580723895,opth,1,False,mlp1,bce,msle
235,0.8064143114648166,0.06316425940480017,0.6666666666666666,0.7539026629935721,0.9891566265060241,0.8556539864512767,27.0,Genista.tinctoria,0.42056932966023863,opth,1,False,mlp1,bce,msle
236,0.7690879222912649,0.081856317597229,0.358974358974359,0.8207985143918292,0.9724972497249725,0.8902316213494461,39.0,Gentiana.acaulis,0.17977287336618808,opth,1,False,mlp1,bce,msle
237,0.7875138010639365,0.025225249957332545,0.6666666666666666,0.7100271002710027,0.9961977186311787,0.8291139240506329,9.0,Gentiana.alpina,0.3766937669376693,opth,1,False,mlp1,bce,msle
238,0.9158830349091845,0.10045176284597213,0.42857142857142855,0.9612263300270514,0.9962616822429906,0.9784304726938963,7.0,Gentiana.bavarica,0.38979775859848,opth,1,False,mlp1,bce,msle
239,0.8133213321332133,0.025654798328125335,0.8,0.6570657065706571,0.9986320109439124,0.7926167209554832,5.0,Gentiana.cruciata,0.45706570657065715,opth,1,False,mlp1,bce,msle
240,0.8300992635286584,0.2613953658235234,0.8533333333333334,0.6839577329490875,0.9847856154910097,0.8072562358276644,75.0,Gentiana.lutea,0.5372910662824208,opth,1,False,mlp1,bce,msle
241,0.8654805672268908,0.10308834783767479,0.25,0.9448529411764706,0.9799809342230696,0.9620963968179691,28.0,Gentiana.nivalis,0.19485294117647056,opth,1,False,mlp1,bce,msle
242,0.7740847387906211,0.11696940220681186,0.6363636363636364,0.7122171945701358,0.9949431099873578,0.830168776371308,11.0,Gentiana.punctata,0.3485808309337721,opth,1,False,mlp1,bce,msle
243,0.8326962084568575,0.38400826658429965,0.7230769230769231,0.7789046653144016,0.9552238805970149,0.8581005586592179,130.0,Gentiana.verna,0.5019815883913248,opth,1,False,mlp1,bce,msle
244,0.81019248395967,0.1009106026746341,0.76,0.7286892758936755,0.9925093632958801,0.8403805496828752,25.0,Geranium.columbinum,0.4886892758936754,opth,1,False,mlp1,bce,msle
245,0.8295477147062333,0.0797336619124823,0.8260869565217391,0.6532479414455626,0.9944289693593314,0.7885146327995582,23.0,Geranium.dissectum,0.4793348979673018,opth,1,False,mlp1,bce,msle
246,0.7231280193236714,0.03561400059823714,0.5,0.7862318840579711,0.9931350114416476,0.8776541961577351,12.0,Geranium.molle,0.2862318840579712,opth,1,False,mlp1,bce,msle
247,0.8347826086956522,0.1160126893794726,0.8571428571428571,0.7160037002775208,0.993581514762516,0.832258064516129,35.0,Geranium.pyrenaicum,0.5731465574203778,opth,1,False,mlp1,bce,msle
248,0.5623877917414721,0.0029818865345181134,0.0,0.7172351885098743,0.9975031210986267,0.8344647519582246,2.0,Geranium.robertianum,-0.28276481149012567,opth,1,False,mlp1,bce,msle
249,0.772386942198263,0.007915475120056067,0.6666666666666666,0.7133872416891285,0.9987421383647799,0.8322851153039832,3.0,Geranium.rotundifolium,0.3800539083557952,opth,1,False,mlp1,bce,msle
250,0.779853149555584,0.017287592388614537,0.8571428571428571,0.6248872858431019,0.9985590778097982,0.7687188019966722,7.0,Geranium.sanguineum,0.48203014298595903,opth,1,False,mlp1,bce,msle
251,0.7743073653823022,0.3032405589099119,0.7244897959183674,0.6866404715127702,0.9628099173553719,0.801605504587156,98.0,Geranium.sylvaticum,0.4111302674311377,opth,1,False,mlp1,bce,msle
252,0.858965358965359,0.3806709514596203,0.8896103896103896,0.7234927234927235,0.9761570827489481,0.831044776119403,154.0,Geum.montanum,0.6131031131031133,opth,1,False,mlp1,bce,msle
253,0.9008685235100329,0.09415365132967496,1.0,0.6091644204851752,1.0,0.7571189279731994,3.0,Geum.rivale,0.6091644204851752,opth,1,False,mlp1,bce,msle
254,0.7427542754275427,0.016843102224507498,0.6,0.7326732673267327,0.9975490196078431,0.8448365334717177,5.0,Geum.urbanum,0.3326732673267325,opth,1,False,mlp1,bce,msle
255,0.8457622042527703,0.012979127628893434,0.6666666666666666,0.7699910152740341,0.9988344988344988,0.86960933536276,3.0,Glechoma.hederacea,0.43665768194070065,opth,1,False,mlp1,bce,msle
256,0.7580758426966292,0.13139113408715652,0.5208333333333334,0.8108614232209738,0.9741282339707537,0.8850281042411855,48.0,Globularia.bisnagarica,0.33169475655430714,opth,1,False,mlp1,bce,msle
257,0.8196590199750311,0.2076905009386066,0.6041666666666666,0.8342696629213483,0.9791208791208791,0.9009100101112234,48.0,Globularia.cordifolia,0.43843632958801493,opth,1,False,mlp1,bce,msle
258,0.8148691335740073,0.024042587419672592,0.625,0.7427797833935018,0.9963680387409201,0.8510858324715616,8.0,Globularia.nudicaulis,0.3677797833935017,opth,1,False,mlp1,bce,msle
259,0.7413915094339623,0.11250708950448689,0.5714285714285714,0.7264150943396226,0.9697732997481109,0.8306364617044228,56.0,Gymnadenia.conopsea,0.297843665768194,opth,1,False,mlp1,bce,msle
260,0.8240072202166066,0.022934743604235006,1.0,0.6696750902527075,1.0,0.8021621621621622,8.0,Gypsophila.repens,0.6696750902527075,opth,1,False,mlp1,bce,msle
261,0.7327157639994748,0.3286420307691659,0.6825396825396826,0.7055016181229773,0.9159663865546218,0.7970749542961609,189.0,Helianthemum.nummularium,0.38804130066265996,opth,1,False,mlp1,bce,msle
262,0.7523210542078467,0.008497403529551561,0.3333333333333333,0.7466307277628033,0.9975990396158463,0.8540596094552929,3.0,Helleborus.foetidus,0.07996406109613652,opth,1,False,mlp1,bce,msle
263,0.8047219456691793,0.21372418075623908,0.8651685393258427,0.6504381694255112,0.9823529411764705,0.7826596367896895,89.0,Heracleum.sphondylium,0.5156067087513541,opth,1,False,mlp1,bce,msle
264,0.7605105105105106,0.017151077953568877,0.6666666666666666,0.8531531531531531,0.9978925184404637,0.9198640116561437,6.0,Hieracium.bifidum,0.5198198198198196,opth,1,False,mlp1,bce,msle
265,0.6467734657039711,0.012547663713682244,0.125,0.8880866425992779,0.992936427850656,0.9375893282515484,8.0,Hieracium.murorum,0.013086642599277942,opth,1,False,mlp1,bce,msle
266,0.8856431349506142,0.15025748617591977,0.7878787878787878,0.8494921514312096,0.9924487594390508,0.9154228855721394,33.0,Hieracium.piliferum,0.6373709393099976,opth,1,False,mlp1,bce,msle
267,0.8563456345634564,0.020281320910124974,0.6,0.828982898289829,0.9978331527627302,0.9056047197640118,5.0,Hieracium.prenanthoides,0.42898289828982894,opth,1,False,mlp1,bce,msle
268,0.8969641214351426,0.2230836765665441,0.5172413793103449,0.9135234590616376,0.9860973187686196,0.9484240687679083,29.0,Hieracium.villosum,0.43076483837198243,opth,1,False,mlp1,bce,msle
269,0.7144318181818181,0.030820688474331042,0.4375,0.73,0.9889162561576355,0.8399581589958159,16.0,Himantoglossum.hircinum,0.16749999999999998,opth,1,False,mlp1,bce,msle
270,0.6958340863907464,0.15530096621288852,0.5545454545454546,0.6928429423459245,0.9343163538873994,0.795662100456621,110.0,Hippocrepis.comosa,0.24738839689137904,opth,1,False,mlp1,bce,msle
271,0.9213226130042252,0.5899938464264889,0.8582089552238806,0.8309572301425662,0.9772455089820359,0.8981838194826637,134.0,Holcus.lanatus,0.6891661853664468,opth,1,False,mlp1,bce,msle
272,0.837929245772383,0.12635501998366366,0.5333333333333333,0.8543417366946778,0.9775641025641025,0.9118086696562033,45.0,Homogyne.alpina,0.38767507002801116,opth,1,False,mlp1,bce,msle
273,0.6017263876342467,0.012008874666764785,0.3333333333333333,0.7768744354110207,0.9930715935334873,0.8717688798783578,9.0,Hornungia.petraea,0.11020776874435412,opth,1,False,mlp1,bce,msle
274,0.760988336402701,0.1250088068855345,0.7,0.6077348066298343,0.9865470852017937,0.7521367521367521,30.0,Hypericum.maculatum,0.3077348066298342,opth,1,False,mlp1,bce,msle
275,0.7486208438944386,0.11514019133479363,0.8421052631578947,0.5684608120868744,0.9852700490998363,0.7209580838323353,57.0,Hypericum.perforatum,0.41056607524476907,opth,1,False,mlp1,bce,msle
276,0.8836577144721105,0.20896892882615165,0.7941176470588235,0.7929759704251387,0.991907514450867,0.8813559322033898,34.0,Hypericum.richeri,0.587093617483962,opth,1,False,mlp1,bce,msle
277,0.8251077304002095,0.21365830818747253,0.6923076923076923,0.7270194986072424,0.9849056603773585,0.8365384615384616,39.0,Hypochaeris.maculata,0.41932719091493453,opth,1,False,mlp1,bce,msle
278,0.8514461237360008,0.17503976861964782,0.6764705882352942,0.8373382624768947,0.9880043620501636,0.9064532266133066,34.0,Hypochaeris.radicata,0.5138088507121887,opth,1,False,mlp1,bce,msle
279,0.705116696588869,0.005240360443980354,0.5,0.8402154398563735,0.9989327641408752,0.9127254997562165,2.0,Hyssopus.officinalis,0.3402154398563735,opth,1,False,mlp1,bce,msle
280,0.8271604938271605,0.06189986651132502,0.8333333333333334,0.6766848816029144,0.9959785522788204,0.8058568329718004,18.0,Inula.salicina,0.5100182149362478,opth,1,False,mlp1,bce,msle
281,0.5888689407540395,0.004613341611479029,0.0,0.8662477558348295,0.9979317476732161,0.9274387313791447,2.0,Isatis.tinctoria,-0.1337522441651705,opth,1,False,mlp1,bce,msle
282,0.7452914798206278,0.0035087719298245615,0.0,0.8582959641255605,0.9989561586638831,0.9232995658465991,1.0,Juncus.alpinoarticulatus,-0.14170403587443947,opth,1,False,mlp1,bce,msle
283,0.6524024024024024,0.012706139017077052,0.3333333333333333,0.8495495495495495,0.9957761351636748,0.9168692270296548,6.0,Juncus.articulatus,0.1828828828828828,opth,1,False,mlp1,bce,msle
284,0.8890892696122632,0.12288169489399356,0.5714285714285714,0.9449954914337241,0.9971455756422455,0.9703703703703703,7.0,Juncus.effusus,0.5164240628622956,opth,1,False,mlp1,bce,msle
285,0.7840428743961353,0.10580645906741423,0.4166666666666667,0.8731884057971014,0.9927909371781668,0.929156626506024,12.0,Juncus.inflexus,0.28985507246376807,opth,1,False,mlp1,bce,msle
286,0.8384081196581197,0.115220969593619,0.625,0.8195970695970696,0.9900442477876106,0.8967935871743486,24.0,Juncus.jacquinii,0.44459706959706957,opth,1,False,mlp1,bce,msle
287,0.7950568181818182,0.03888032149403428,0.5,0.8,0.990990990990991,0.8853118712273642,16.0,Juncus.trifidus,0.30000000000000004,opth,1,False,mlp1,bce,msle
288,0.8509874326750448,0.008700140087001401,0.5,0.8518850987432675,0.9989473684210526,0.9195736434108527,2.0,Juncus.triglumis,0.35188509874326757,opth,1,False,mlp1,bce,msle
